electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
1.169454700854701,5.984,4.273545299145299,2.0,0.5782449929305411,2,21,11,2700,-0.5410000000000004,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.529034188034188,5.596,4.255965811965813,1.0,0.7730744686772876,2,21,12,2701,-0.8109999999999999,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.30971225071225084,5.032,1.5532877492877493,0.0,0.8499377516523237,2,21,13,2702,-3.169,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.0001025641025638,3.746,,-1.0,0.8878541130890751,2,21,14,2703,-2.745897435897436,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.4040000000000001,1.838,,-1.0,1.0,2,21,15,2704,-0.43399999999999994,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.403,0.14900000000000002,,-1.0,1.0,2,21,16,2705,0.254,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.752,0.0,,-1.0,1.0,2,21,17,2706,0.752,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.544,0.0,,-1.0,1.0,2,21,18,2707,0.544,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.8190000000000001,0.0,,-1.0,1.0,2,21,19,2708,0.8190000000000001,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.641,0.0,,-1.0,1.0,2,21,20,2709,0.641,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.10300000000000001,0.0,,-1.0,1.0,2,21,21,2710,0.10300000000000001,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.095,0.0,,-1.0,1.0,2,21,22,2711,0.095,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.094,0.0,,-1.0,1.0,2,21,23,2712,0.094,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.095,0.0,,-1.0,1.0,2,22,0,2713,0.095,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.096,0.0,,-1.0,1.0,2,22,1,2714,0.096,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.097,0.0,,-1.0,1.0,2,22,2,2715,0.097,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.099,0.0,,-1.0,1.0,2,22,3,2716,0.099,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.24,0.0,,-1.0,1.0,2,22,4,2717,0.24,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.041,0.0,,-1.0,1.0,2,22,5,2718,1.041,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.165,0.056,,-1.0,1.0,2,22,6,2719,1.109,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.2,0.446,,-1.0,1.0,2,22,7,2720,0.754,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.682,1.1840000000000002,,-1.0,1.0,2,22,8,2721,-0.5020000000000001,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.112,2.289,,-1.0,1.0,2,22,9,2722,-0.17700000000000005,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.554,4.933,,-1.0,1.0,2,22,10,2723,-2.379,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.449,6.02,,-1.0,1.0,2,22,11,2724,-5.571,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.40399999999999997,5.554,,-1.0,1.0,2,22,12,2725,-5.15,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.38602539682539694,3.4619999999999997,,-1.0,0.0,2,22,13,2726,-3.0759746031746027,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.4656991452991456,1.992,4.176300854700854,4.0,0.07294229762978302,2,22,14,2727,2.6500000000000004,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.5047572649572649,1.165,4.114242735042735,3.0,0.26333843225009185,2,22,15,2728,3.4539999999999997,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.9562256410256408,0.129,4.063774358974359,2.0,0.4509053583157988,2,22,16,2729,4.891,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.13074188034188,0.0,4.037258119658119,1.0,0.6361714482927535,2,22,17,2730,5.167999999999999,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.6577521367521373,0.0,3.9432478632478625,0.0,0.8202286719437115,2,22,18,2731,4.601,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.671,0.0,,-1.0,1.0,2,22,19,2732,0.671,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.456,0.0,,-1.0,1.0,2,22,20,2733,0.456,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.095,0.0,,-1.0,1.0,2,22,21,2734,0.095,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.089,0.0,,-1.0,1.0,2,22,22,2735,0.089,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.087,0.0,,-1.0,1.0,2,22,23,2736,0.087,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.092,0.0,,-1.0,1.0,2,23,0,2737,0.092,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.09400000000000001,0.0,,-1.0,1.0,2,23,1,2738,0.09400000000000001,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.098,0.0,,-1.0,1.0,2,23,2,2739,0.098,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.097,0.0,,-1.0,1.0,2,23,3,2740,0.097,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.099,0.0,,-1.0,1.0,2,23,4,2741,0.099,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.7229999999999999,0.0,,-1.0,1.0,2,23,5,2742,1.7229999999999999,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.6580000000000001,0.211,,-1.0,1.0,2,23,6,2743,1.447,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.0190000000000001,1.189,,-1.0,1.0,2,23,7,2744,-0.16999999999999993,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.0229999999999997,2.061,,-1.0,1.0,2,23,8,2745,-0.038000000000000256,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.556,3.505,,-1.0,1.0,2,23,9,2746,-0.9489999999999998,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
3.335,4.8100000000000005,,-1.0,1.0,2,23,10,2747,-1.4750000000000005,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.782,5.050999999999999,,-1.0,1.0,2,23,11,2748,-3.2689999999999992,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.835,4.811,,-1.0,1.0,2,23,12,2749,-3.976,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.0010000000000001,3.9290000000000003,,-1.0,1.0,2,23,13,2750,-2.928,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.1809999999999998,2.6130000000000004,,-1.0,1.0,2,23,14,2751,-1.4320000000000006,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.011,1.164,,-1.0,1.0,2,23,15,2752,-0.15300000000000002,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.386,0.16100000000000003,,-1.0,1.0,2,23,16,2753,0.22499999999999998,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.804,0.0,,-1.0,1.0,2,23,17,2754,0.804,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.639,0.0,,-1.0,1.0,2,23,18,2755,0.639,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.781,0.0,,-1.0,1.0,2,23,19,2756,0.781,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.506,0.0,,-1.0,1.0,2,23,20,2757,0.506,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.116,0.0,,-1.0,1.0,2,23,21,2758,0.116,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.106,0.0,,-1.0,1.0,2,23,22,2759,0.106,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.104,0.0,,-1.0,1.0,2,23,23,2760,0.104,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.10500000000000001,0.0,,-1.0,1.0,2,24,0,2761,0.10500000000000001,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.10400000000000001,0.0,,-1.0,1.0,2,24,1,2762,0.10400000000000001,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.10499999999999998,0.0,,-1.0,1.0,2,24,2,2763,0.10499999999999998,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.10500000000000001,0.0,,-1.0,1.0,2,24,3,2764,0.10500000000000001,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.118,0.0,,-1.0,1.0,2,24,4,2765,0.118,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.521,0.0,,-1.0,1.0,2,24,5,2766,1.521,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.9630000000000001,0.21100000000000002,,-1.0,1.0,2,24,6,2767,0.752,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.218,1.5090000000000001,,-1.0,1.0,2,24,7,2768,-0.29100000000000015,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.882,3.177,,-1.0,1.0,2,24,8,2769,-2.295,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.381,4.469,,-1.0,1.0,2,24,9,2770,-3.088,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.27,5.203,,-1.0,1.0,2,24,10,2771,-3.9330000000000003,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.093,5.357,,-1.0,1.0,2,24,11,2772,-4.264,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.383,5.090999999999999,,-1.0,1.0,2,24,12,2773,-4.707999999999999,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.23299999999999998,4.301,,-1.0,1.0,2,24,13,2774,-4.0680000000000005,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.182,2.963,,-1.0,1.0,2,24,14,2775,-2.781,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.328,1.3130000000000002,,-1.0,1.0,2,24,15,2776,-0.9850000000000001,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.596112354312354,0.17099999999999999,3.6288876456876458,0.0,0.8345602472741847,2,24,16,2777,5.053999999999999,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.118,0.0,,-1.0,1.0,2,24,17,2778,1.118,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.3881117948717951,0.0,3.626888205128205,14.0,0.5867424690780758,2,24,18,2779,5.015000000000001,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.7094752136752136,0.0,4.045524786324786,13.0,0.7520910679892678,2,24,19,2780,4.755,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.6996923076923078,0.0,1.3923076923076922,12.0,0.9365251661601149,2,24,20,2781,2.092,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.10400000000000001,0.0,0.0,11.0,1.0,2,24,21,2782,0.10400000000000001,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.101,0.0,0.0,10.0,1.0,2,24,22,2783,0.101,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.099,0.0,0.0,9.0,1.0,2,24,23,2784,0.099,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.098,0.0,0.0,8.0,1.0,2,25,0,2785,0.098,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.097,0.0,0.0,7.0,1.0,2,25,1,2786,0.097,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.105,0.0,0.0,6.0,1.0,2,25,2,2787,0.105,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.10300000000000001,0.0,0.0,5.0,1.0,2,25,3,2788,0.10300000000000001,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.134,0.0,0.0,4.0,1.0,2,25,4,2789,0.134,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.605,0.0,0.0,3.0,1.0,2,25,5,2790,1.605,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.8279999999999998,0.27999999999999997,0.0,2.0,1.0,2,25,6,2791,1.5479999999999998,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.948,1.917,0.0,1.0,1.0,2,25,7,2792,-0.9690000000000001,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.67,3.6260000000000003,0.0,0.0,1.0,2,25,8,2793,-2.9560000000000004,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.67,4.932,,-1.0,1.0,2,25,9,2794,-3.2620000000000005,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.6014068376068378,5.611000000000001,,-1.0,0.3889691949723345,2,25,10,2795,-4.009593162393163,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.47615726495726474,5.784999999999999,4.347842735042735,3.0,0.42660770626676914,2,25,11,2796,-0.9609999999999994,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.349353846153846,5.5089999999999995,4.306646153846154,2.0,0.624824376829988,2,25,12,2797,-0.8529999999999989,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.31224444444444444,4.7509999999999994,3.9227555555555558,1.0,0.8211629092771341,2,25,13,2798,-0.5159999999999991,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.213,3.3450000000000006,0.0,0.0,1.0,2,25,14,2799,-3.1320000000000006,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.8280000000000001,1.631,,-1.0,1.0,2,25,15,2800,-0.8029999999999999,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.445,0.211,,-1.0,1.0,2,25,16,2801,0.234,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.1771572649572648,0.0,,-1.0,0.542039789363526,2,25,17,2802,1.1771572649572648,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.6132239316239317,0.0,4.086776068376068,12.0,0.6029404050187591,2,25,18,2803,4.699999999999999,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.103217094017094,0.0,4.094782905982906,11.0,0.7892551350990281,2,25,19,2804,5.198,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.8001367521367522,0.0,0.5278632478632478,10.0,0.9759348941807778,2,25,20,2805,1.3279999999999998,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.094,0.0,0.0,9.0,1.0,2,25,21,2806,0.094,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.09,0.0,0.0,8.0,1.0,2,25,22,2807,0.09,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.092,0.0,0.0,7.0,1.0,2,25,23,2808,0.092,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.096,0.0,0.0,6.0,1.0,2,26,0,2809,0.096,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.09500000000000001,0.0,0.0,5.0,1.0,2,26,1,2810,0.09500000000000001,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.096,0.0,0.0,4.0,1.0,2,26,2,2811,0.096,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.098,0.0,0.0,3.0,1.0,2,26,3,2812,0.098,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.101,0.0,0.0,2.0,1.0,2,26,4,2813,0.101,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.61,0.0,0.0,1.0,1.0,2,26,5,2814,0.61,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.7460000000000001,0.30200000000000005,0.0,0.0,1.0,2,26,6,2815,0.44400000000000006,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.692,1.716,,-1.0,1.0,2,26,7,2816,-1.024,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.71,3.339,,-1.0,1.0,2,26,8,2817,-2.629,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.807,4.596,,-1.0,1.0,2,26,9,2818,-2.789,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.8760000000000001,4.779,,-1.0,1.0,2,26,10,2819,-2.9029999999999996,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.5579999999999999,4.895,,-1.0,1.0,2,26,11,2820,-4.337,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.363,4.828,,-1.0,1.0,2,26,12,2821,-4.465,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
